source,target
12638.0,19796.0
12638.0,38249.0
16971.0,31877.0
16971.0,38249.0
19796.0,11801.0
12652.0,19126.0
12652.0,129170.0
12652.0,262309.0
19126.0,129170.0
28960.0,142408.0
28960.0,147025.0
12674.0,46649.0
12678.0,26814.0
12678.0,35309.0
12678.0,146821.0
12678.0,108794.0
26814.0,30917.0
146821.0,28963.0
12683.0,46007.0
46007.0,46209.0
12686.0,12964.0
12686.0,28242.0
12686.0,50720.0
12686.0,160516.0
12686.0,206092.0
12686.0,36506.0
12964.0,38287.0
28242.0,227181.0
50720.0,150458.0
50720.0,111917.0
50720.0,235150.0
160516.0,36506.0
206092.0,89880.0
39977.0,14550.0
39977.0,157862.0
99448.0,82997.0
228492.0,22977.0
12709.0,29599.0
12737.0,25529.0
12737.0,25530.0
12737.0,147310.0
25529.0,25531.0
25529.0,147310.0
25530.0,30792.0
12738.0,18594.0
12738.0,45053.0
12738.0,97743.0
18594.0,24349.0
18594.0,45053.0
12740.0,35199.0
12740.0,107384.0
12740.0,15325.0
12740.0,35197.0
35199.0,15325.0
35199.0,35197.0
107384.0,14215.0
107384.0,35197.0
107384.0,103516.0
28496.0,19519.0
12751.0,49477.0
12751.0,123310.0
123310.0,62895.0
24981.0,29645.0
24981.0,149753.0
24981.0,177121.0
24981.0,25317.0
24981.0,150820.0
163005.0,20572.0
233397.0,47904.0
12764.0,126114.0
12764.0,172424.0
12766.0,14736.0
12766.0,21116.0
14736.0,35157.0
12782.0,37060.0
12782.0,73577.0
12782.0,175481.0
12782.0,34444.0
12782.0,134973.0
12782.0,223217.0
37060.0,58146.0
37060.0,185922.0
37060.0,145063.0
73577.0,33541.0
175481.0,34444.0
47216.0,16130.0
12795.0,22960.0
12796.0,28061.0
12796.0,41391.0
12796.0,88868.0
28061.0,39314.0
28061.0,246332.0
41391.0,181672.0
41391.0,139978.0
88868.0,36237.0
12808.0,32041.0
12808.0,43437.0
43437.0,239995.0
12819.0,48177.0
12821.0,13008.0
12821.0,21770.0
12821.0,36647.0
13008.0,74707.0
13008.0,36647.0
36647.0,86245.0
28077.0,119982.0
28077.0,216446.0
44203.0,180983.0
44203.0,65139.0
12823.0,14756.0
12823.0,26020.0
48564.0,31314.0
48564.0,223049.0
98620.0,27190.0
12953.0,137155.0
12953.0,122111.0
137155.0,40921.0
12963.0,45430.0
12963.0,82905.0
12963.0,234929.0
12963.0,43425.0
12963.0,123978.0
12963.0,134520.0
45430.0,18488.0
45430.0,134520.0
82905.0,134397.0
234929.0,43425.0
38287.0,196423.0
38287.0,247746.0
12965.0,22606.0
12965.0,170135.0
22606.0,242025.0
12966.0,13248.0
12966.0,35305.0
13248.0,49414.0
35305.0,26970.0
12967.0,27634.0
12967.0,39640.0
27634.0,17992.0
27634.0,17993.0
27634.0,219896.0
27634.0,134491.0
39640.0,39388.0
12968.0,23678.0
12968.0,36880.0
23678.0,21182.0
36880.0,26864.0
36880.0,32579.0
12998.0,39159.0
12998.0,49910.0
39159.0,38470.0
49910.0,173930.0
156881.0,30348.0
13005.0,15269.0
13005.0,28031.0
13005.0,53298.0
13005.0,134521.0
15269.0,27515.0
15269.0,150038.0
28031.0,257953.0
28031.0,44898.0
53298.0,141376.0
74707.0,46561.0
13025.0,16048.0
13025.0,27692.0
16048.0,33089.0
16048.0,44195.0
27692.0,212338.0
13053.0,17936.0
13108.0,226722.0
13108.0,229527.0
13108.0,192977.0
226722.0,248669.0
229527.0,208496.0
13109.0,14261.0
13109.0,38995.0
14261.0,48488.0
38995.0,25230.0
20517.0,164420.0
13189.0,19064.0
13189.0,37197.0
19064.0,38566.0
37197.0,35905.0
13718.0,13355.0
13718.0,21426.0
16241.0,13355.0
21426.0,33416.0
21426.0,235263.0
138845.0,35170.0
138845.0,167053.0
13207.0,45115.0
13207.0,48481.0
13207.0,133579.0
13207.0,140450.0
13207.0,248448.0
45115.0,16373.0
45115.0,19578.0
45115.0,31471.0
45115.0,39473.0
45115.0,40636.0
45115.0,133579.0
48481.0,83013.0
48481.0,95268.0
48481.0,139232.0
13215.0,16698.0
13215.0,51171.0
16698.0,47867.0
16698.0,44116.0
51171.0,46800.0
13231.0,81313.0
13231.0,249046.0
13231.0,71626.0
13231.0,124705.0
81313.0,45560.0
249046.0,26360.0
49414.0,25880.0
47613.0,190768.0
47613.0,239058.0
1426.0,37683.0
46949.0,60677.0
46949.0,106497.0
20464.0,14892.0
20464.0,33742.0
13354.0,49982.0
13357.0,25711.0
25711.0,31908.0
25711.0,117337.0
25711.0,198408.0
25711.0,130067.0
13372.0,20248.0
20248.0,19408.0
13373.0,21111.0
13373.0,230625.0
13373.0,158678.0
21111.0,49897.0
230625.0,25745.0
13374.0,14037.0
13374.0,36729.0
14037.0,45848.0
14037.0,34364.0
36729.0,121151.0
36729.0,97949.0
13375.0,32648.0
13375.0,44875.0
32648.0,15091.0
32648.0,30115.0
32648.0,201818.0
44875.0,40850.0
13377.0,48519.0
48519.0,16963.0
13382.0,34468.0
13382.0,40055.0
34468.0,46742.0
13387.0,28995.0
13387.0,32451.0
13387.0,40806.0
13387.0,96005.0
13387.0,171589.0
28995.0,96005.0
28995.0,171589.0
32451.0,45954.0
40806.0,41405.0
96005.0,35211.0
13391.0,17337.0
13391.0,38634.0
17337.0,20474.0
38634.0,197598.0
38634.0,197600.0
13392.0,44571.0
13392.0,51229.0
44571.0,37500.0
51229.0,110383.0
51229.0,164604.0
13394.0,26475.0
13394.0,50115.0
26475.0,31337.0
50115.0,32205.0
13400.0,17934.0
13400.0,41561.0
41561.0,43263.0
234717.0,193789.0
13423.0,13424.0
13423.0,35956.0
13427.0,15803.0
15803.0,86662.0
15803.0,76982.0
13430.0,12052.0
13430.0,30063.0
12052.0,159012.0
12052.0,162556.0
30063.0,41773.0
13431.0,39638.0
13431.0,34780.0
39638.0,20666.0
39638.0,34780.0
39638.0,35444.0
13434.0,19207.0
13434.0,113360.0
13434.0,14792.0
13434.0,84197.0
19207.0,14792.0
19207.0,54448.0
19207.0,43429.0
113360.0,14792.0
113360.0,37343.0
13436.0,17922.0
17922.0,26515.0
13437.0,27200.0
27200.0,15418.0
27200.0,26301.0
27200.0,32133.0
27200.0,116448.0
27200.0,138432.0
27200.0,185478.0
27200.0,249740.0
27200.0,34479.0
27200.0,242310.0
13440.0,184543.0
230445.0,33225.0
230445.0,255132.0
47470.0,20532.0
47470.0,33925.0
47470.0,45303.0
47470.0,132787.0
47470.0,160493.0
13448.0,23221.0
23221.0,178317.0
23221.0,188456.0
13450.0,97311.0
13450.0,227194.0
13450.0,43853.0
13450.0,62037.0
97311.0,43853.0
227194.0,37148.0
13452.0,24837.0
13452.0,44930.0
24837.0,65427.0
24837.0,107976.0
24837.0,242310.0
24837.0,192764.0
24837.0,249740.0
44930.0,15418.0
44930.0,48473.0
13480.0,31540.0
13480.0,86662.0
13480.0,76982.0
31540.0,43636.0
86662.0,23179.0
86662.0,37326.0
86662.0,113950.0
86662.0,87192.0
13481.0,26809.0
13481.0,26837.0
26809.0,33908.0
26809.0,38313.0
26837.0,33908.0
26837.0,42919.0
26837.0,51213.0
26837.0,229525.0
13483.0,35390.0
13483.0,44204.0
35390.0,21893.0
44204.0,96635.0
44204.0,230732.0
13486.0,47168.0
13486.0,150279.0
13486.0,150281.0
150279.0,220873.0
13502.0,95269.0
30516.0,19471.0
13512.0,50995.0
50995.0,49134.0
13532.0,51060.0
13532.0,172770.0
13532.0,40003.0
51060.0,15321.0
172770.0,35333.0
172770.0,40003.0
13551.0,186590.0
186590.0,17659.0
186590.0,21826.0
186590.0,24817.0
208493.0,43263.0
208493.0,19335.0
17473.0,40963.0
13570.0,22559.0
22559.0,35465.0
13582.0,27327.0
13582.0,153176.0
27327.0,21835.0
25925.0,14738.0
13614.0,34481.0
13614.0,151911.0
13614.0,253563.0
34481.0,215707.0
151911.0,82496.0
13625.0,111665.0
13625.0,163881.0
111665.0,43044.0
163881.0,33089.0
13628.0,38439.0
38439.0,22483.0
13654.0,13656.0
13654.0,27003.0
13654.0,44491.0
13654.0,31241.0
13656.0,31241.0
13656.0,40180.0
27003.0,31241.0
27003.0,115418.0
31241.0,121906.0
40180.0,171084.0
40180.0,149866.0
13662.0,20109.0
20109.0,16940.0
20109.0,50412.0
13692.0,17917.0
13692.0,254739.0
13692.0,255102.0
17917.0,17910.0
254739.0,45320.0
13695.0,50330.0
13695.0,161934.0
50330.0,39041.0
49915.0,17940.0
13699.0,23612.0
13699.0,38908.0
23612.0,39392.0
23612.0,118186.0
38908.0,34536.0
13702.0,37330.0
13719.0,54602.0
13719.0,192813.0
54602.0,195516.0
13723.0,39761.0
13726.0,108446.0
13726.0,109186.0
108446.0,32909.0
13727.0,28443.0
13727.0,51030.0
13727.0,226955.0
28443.0,220694.0
28443.0,224289.0
51030.0,32754.0
51030.0,45056.0
51030.0,32887.0
51030.0,112464.0
51030.0,178006.0
51030.0,140371.0
32223.0,23334.0
32223.0,7458.0
32223.0,80825.0
13800.0,165294.0
13800.0,242025.0
13800.0,170135.0
242025.0,170135.0
13801.0,17923.0
13801.0,29451.0
13801.0,23690.0
17923.0,23690.0
17923.0,29451.0
17923.0,41406.0
17923.0,182205.0
17923.0,108235.0
45840.0,45293.0
13803.0,34323.0
13803.0,41973.0
13803.0,16682.0
13803.0,225860.0
34323.0,178560.0
41973.0,33388.0
41973.0,98937.0
41973.0,138438.0
13807.0,38319.0
13807.0,42765.0
38319.0,130279.0
38319.0,216979.0
38319.0,260647.0
38319.0,260648.0
38319.0,237640.0
38319.0,260330.0
13844.0,35831.0
13844.0,46577.0
13844.0,45513.0
35831.0,45513.0
35831.0,46577.0
46577.0,41563.0
20565.0,40961.0
20565.0,90505.0
13887.0,49790.0
49790.0,79445.0
49790.0,197202.0
13892.0,45832.0
13892.0,65385.0
13892.0,65379.0
45832.0,110160.0
45832.0,79178.0
45832.0,110153.0
65385.0,115962.0
231850.0,35903.0
13985.0,29858.0
29858.0,103122.0
29858.0,182377.0
13987.0,14025.0
13987.0,22644.0
13987.0,44121.0
14025.0,23015.0
14025.0,44121.0
22644.0,25303.0
22644.0,29189.0
22644.0,64011.0
22644.0,82696.0
44121.0,32234.0
14002.0,21696.0
14002.0,56306.0
14002.0,14825.0
21696.0,33302.0
21696.0,33810.0
21696.0,94252.0
21696.0,99162.0
56306.0,14825.0
14005.0,37986.0
37986.0,48779.0
14011.0,46590.0
14023.0,125134.0
14024.0,51244.0
51244.0,35724.0
23015.0,20291.0
23015.0,87192.0
23015.0,113950.0
23988.0,40316.0
45848.0,45849.0
45848.0,159780.0
14042.0,48880.0
14060.0,43411.0
14060.0,82575.0
14060.0,36478.0
43411.0,45440.0
82575.0,36478.0
14099.0,17808.0
14099.0,21195.0
21195.0,17996.0
21195.0,23756.0
46650.0,37215.0
70025.0,49848.0
44123.0,31476.0
14166.0,26863.0
26863.0,27807.0
41582.0,39144.0
41582.0,16487.0
141649.0,39144.0
14214.0,16585.0
16585.0,246083.0
16585.0,75200.0
14215.0,31736.0
14217.0,23419.0
14217.0,160385.0
14217.0,162528.0
23419.0,21870.0
160385.0,47166.0
160385.0,162528.0
162528.0,47166.0
14218.0,19271.0
14218.0,96525.0
19271.0,23320.0
15317.0,136734.0
19462.0,43910.0
14237.0,15982.0
14237.0,17880.0
15982.0,17548.0
17880.0,16742.0
44928.0,15524.0
44928.0,27633.0
16097.0,49453.0
16097.0,171242.0
14293.0,44124.0
14293.0,145576.0
14293.0,40136.0
14293.0,100859.0
44124.0,145576.0
44124.0,161349.0
44124.0,58592.0
145576.0,40136.0
14296.0,62496.0
14296.0,103583.0
14296.0,78619.0
103583.0,14326.0
14326.0,15869.0
14326.0,78619.0
14326.0,238863.0
14326.0,255153.0
14326.0,60186.0
14326.0,224477.0
14326.0,226463.0
15869.0,43264.0
238863.0,26074.0
255153.0,57557.0
14327.0,17272.0
14327.0,32726.0
17272.0,25531.0
32726.0,47951.0
14393.0,37211.0
14393.0,245398.0
14393.0,142757.0
37211.0,29298.0
37211.0,32347.0
37211.0,53573.0
37211.0,89592.0
37211.0,44931.0
37211.0,250834.0
245398.0,38240.0
245398.0,193490.0
16266.0,36512.0
16266.0,60752.0
22585.0,28293.0
14441.0,36640.0
14441.0,51215.0
14441.0,40981.0
14441.0,93275.0
36640.0,23284.0
51215.0,50246.0
51215.0,98548.0
14443.0,31611.0
14443.0,145536.0
14443.0,30611.0
31611.0,25966.0
145536.0,30611.0
14464.0,19952.0
14464.0,42105.0
19952.0,42105.0
14550.0,22872.0
14550.0,35167.0
14550.0,35168.0
22872.0,32045.0
22872.0,184827.0
22872.0,196549.0
22872.0,184829.0
35167.0,35166.0
35167.0,35168.0
35168.0,46693.0
35168.0,161237.0
14571.0,15038.0
14571.0,39289.0
15038.0,32901.0
39289.0,254907.0
14572.0,40510.0
14572.0,40789.0
40510.0,21726.0
40510.0,101017.0
40510.0,199210.0
40510.0,252253.0
40789.0,17148.0
14616.0,47866.0
47866.0,24417.0
47866.0,37445.0
14618.0,19278.0
14618.0,50543.0
50543.0,30116.0
50543.0,44989.0
50543.0,123156.0
50543.0,154262.0
50543.0,191533.0
50543.0,244236.0
50543.0,58999.0
50543.0,154275.0
14647.0,39739.0
14647.0,192554.0
14647.0,192552.0
39739.0,47968.0
14650.0,34015.0
34015.0,257175.0
14670.0,18072.0
14670.0,24416.0
18072.0,15402.0
24416.0,24415.0
20195.0,220043.0
20195.0,171577.0
176404.0,51698.0
176404.0,233613.0
92613.0,39973.0
19660.0,45040.0
14689.0,34345.0
14689.0,231542.0
14689.0,197494.0
34345.0,56898.0
34345.0,74521.0
19956.0,26721.0
19956.0,197952.0
45565.0,32839.0
45565.0,255132.0
45565.0,137215.0
16461.0,45940.0
16461.0,71096.0
16461.0,258108.0
24742.0,71360.0
14738.0,16224.0
14738.0,71933.0
14738.0,153533.0
14738.0,119262.0
16224.0,22958.0
71933.0,153533.0
153533.0,148934.0
14762.0,48473.0
48473.0,15418.0
34100.0,21184.0
21201.0,39085.0
14792.0,32174.0
14792.0,84197.0
32174.0,27995.0
32174.0,73605.0
32174.0,147345.0
14804.0,15966.0
14804.0,50951.0
15966.0,21550.0
15966.0,37532.0
15966.0,139444.0
50951.0,49918.0
61168.0,105109.0
61168.0,195118.0
40135.0,73050.0
40135.0,162268.0
40135.0,188561.0
14834.0,38414.0
14834.0,76473.0
14834.0,145189.0
14834.0,245112.0
38414.0,48998.0
38414.0,103773.0
38414.0,143108.0
38414.0,68314.0
38414.0,143106.0
38414.0,235033.0
76473.0,59349.0
28249.0,218867.0
188242.0,108371.0
14875.0,34416.0
14875.0,36634.0
14875.0,47301.0
14875.0,250700.0
14875.0,27519.0
34416.0,47301.0
34416.0,131491.0
36634.0,85317.0
36634.0,111263.0
36634.0,206886.0
36634.0,208575.0
36634.0,250700.0
36634.0,58269.0
36634.0,137831.0
36634.0,208577.0
47301.0,27519.0
47301.0,250700.0
250700.0,76528.0
32135.0,24142.0
14891.0,27651.0
14891.0,46117.0
14891.0,209973.0
14891.0,108374.0
27651.0,21113.0
46117.0,108374.0
46117.0,209973.0
14892.0,245462.0
14892.0,18954.0
245462.0,18954.0
14899.0,22988.0
14899.0,50442.0
22988.0,37734.0
50442.0,45511.0
14935.0,39371.0
14935.0,46614.0
46614.0,252383.0
46614.0,207241.0
14979.0,41714.0
41714.0,95562.0
41714.0,147817.0
41714.0,122235.0
41714.0,122428.0
14984.0,27090.0
14984.0,48970.0
14984.0,192572.0
27090.0,22581.0
27090.0,192572.0
27090.0,241193.0
37326.0,46626.0
37326.0,131433.0
37326.0,182128.0
14997.0,37347.0
37347.0,35652.0
37347.0,39043.0
22429.0,28042.0
22429.0,38167.0
22429.0,246090.0
22429.0,236879.0
28042.0,41882.0
28042.0,82077.0
28042.0,236878.0
28042.0,236879.0
236878.0,21452.0
14999.0,51098.0
14999.0,138621.0
14999.0,85042.0
14999.0,138613.0
51098.0,48536.0
51098.0,85042.0
138621.0,50175.0
138621.0,29026.0
15001.0,32131.0
15001.0,244266.0
15001.0,66818.0
32131.0,173532.0
32131.0,119818.0
244266.0,50175.0
32901.0,17152.0
32901.0,21318.0
32901.0,21320.0
32901.0,254907.0
15052.0,28964.0
15052.0,138860.0
15052.0,38227.0
28964.0,18519.0
28964.0,38107.0
138860.0,38227.0
15077.0,26346.0
15077.0,79146.0
79146.0,34441.0
21397.0,41142.0
15091.0,24535.0
15091.0,230442.0
15091.0,27867.0
24535.0,30115.0
24535.0,32305.0
24535.0,153388.0
24535.0,181913.0
24535.0,134669.0
230442.0,27867.0
15095.0,21910.0
15095.0,97738.0
15095.0,49002.0
21910.0,157300.0
21910.0,212720.0
97738.0,36254.0
97738.0,49002.0
97738.0,254292.0
32042.0,20182.0
32042.0,125604.0
15209.0,38107.0
15209.0,38450.0
15209.0,101115.0
15209.0,227286.0
15209.0,259996.0
38450.0,38451.0
38450.0,237003.0
101115.0,47846.0
100272.0,47274.0
15232.0,33773.0
15232.0,232366.0
15232.0,214230.0
33773.0,127835.0
15238.0,35784.0
15238.0,20421.0
35784.0,16159.0
23795.0,19276.0
23795.0,238180.0
47334.0,237499.0
47334.0,230873.0
15264.0,41415.0
41415.0,124425.0
17142.0,17314.0
17142.0,31628.0
17142.0,141844.0
48298.0,141814.0
48298.0,182557.0
15268.0,49056.0
15268.0,50970.0
49056.0,129949.0
49056.0,160203.0
50970.0,32786.0
50970.0,143802.0
27515.0,150038.0
27515.0,153615.0
27515.0,145207.0
15318.0,20145.0
20145.0,38862.0
15319.0,16022.0
15319.0,40354.0
15319.0,223565.0
16022.0,39810.0
16022.0,40251.0
40354.0,96721.0
40354.0,223565.0
40354.0,42656.0
15321.0,39565.0
39565.0,35386.0
40950.0,25968.0
15325.0,36832.0
36832.0,16377.0
20460.0,28836.0
20460.0,90058.0
20460.0,114318.0
19976.0,28925.0
19976.0,30228.0
51397.0,16023.0
15333.0,45401.0
15333.0,48309.0
15333.0,76690.0
15333.0,201396.0
45401.0,171963.0
48309.0,23747.0
15345.0,37354.0
15345.0,42773.0
37354.0,27428.0
42773.0,62488.0
42773.0,260647.0
42773.0,171491.0
42773.0,260648.0
15394.0,52299.0
15394.0,223697.0
170682.0,140884.0
15396.0,40858.0
40858.0,35284.0
15397.0,27335.0
15397.0,31592.0
27335.0,31592.0
27335.0,33174.0
27335.0,188229.0
30329.0,25067.0
15400.0,26752.0
15400.0,52408.0
15400.0,162036.0
26752.0,30241.0
26752.0,46695.0
52408.0,69634.0
15403.0,35123.0
15403.0,35217.0
35123.0,47750.0
35217.0,48283.0
15405.0,31712.0
15405.0,140010.0
15405.0,140013.0
31712.0,18856.0
31712.0,171491.0
31712.0,62488.0
140010.0,20501.0
15419.0,30178.0
15419.0,32398.0
32398.0,15493.0
15464.0,38189.0
38189.0,50848.0
38189.0,67858.0
15520.0,20890.0
15520.0,33089.0
20890.0,245344.0
20890.0,211068.0
20890.0,248669.0
33089.0,22207.0
33089.0,4264.0
33089.0,7028.0
33089.0,40790.0
15524.0,37567.0
15524.0,45306.0
15524.0,74642.0
37567.0,27633.0
45306.0,120395.0
45306.0,120397.0
74642.0,127351.0
15613.0,31443.0
15613.0,41053.0
15613.0,49897.0
46590.0,40240.0
46590.0,45922.0
159166.0,43209.0
37534.0,47166.0
15776.0,36991.0
15776.0,39573.0
36991.0,243848.0
39573.0,28404.0
15792.0,24506.0
15792.0,27701.0
15792.0,31964.0
15792.0,38989.0
15792.0,46900.0
24506.0,38989.0
27701.0,46409.0
31964.0,25315.0
31964.0,46409.0
31964.0,48253.0
31964.0,216501.0
31964.0,167869.0
46900.0,26298.0
46900.0,50377.0
35878.0,43853.0
48643.0,43509.0
15852.0,30974.0
15852.0,37217.0
37217.0,39335.0
15858.0,49428.0
49428.0,44116.0
43264.0,43438.0
48638.0,25941.0
15909.0,26868.0
26868.0,37899.0
41955.0,41956.0
142750.0,32786.0
36863.0,32578.0
18703.0,31356.0
15938.0,26786.0
15938.0,103209.0
15938.0,156985.0
15938.0,172387.0
15938.0,103836.0
15938.0,223611.0
26786.0,16533.0
103209.0,223611.0
172387.0,174482.0
15960.0,16599.0
15960.0,212353.0
16599.0,16596.0
15962.0,68314.0
15962.0,132693.0
15962.0,256058.0
21550.0,27021.0
37532.0,135826.0
37532.0,139444.0
37532.0,232945.0
49348.0,17035.0
15981.0,21424.0
15981.0,100137.0
21424.0,50103.0
17548.0,25373.0
23542.0,31365.0
33974.0,21891.0
111626.0,31365.0
48398.0,19272.0
16020.0,124793.0
16020.0,152534.0
16020.0,152330.0
152534.0,37521.0
40251.0,243611.0
40251.0,101565.0
35498.0,22831.0
35498.0,48510.0
16025.0,16547.0
16025.0,46043.0
16547.0,64715.0
46043.0,58688.0
46043.0,95042.0
16047.0,27113.0
16047.0,39137.0
16047.0,125334.0
27113.0,39613.0
44195.0,22207.0
44195.0,156476.0
16718.0,22622.0
22467.0,20494.0
16051.0,27423.0
16051.0,144623.0
16051.0,121040.0
27423.0,23872.0
27423.0,26759.0
27423.0,41052.0
27423.0,180049.0
27423.0,238586.0
144623.0,28815.0
16057.0,42256.0
16057.0,121680.0
16057.0,130660.0
16057.0,166989.0
42256.0,121680.0
42256.0,188705.0
130660.0,28709.0
16060.0,94998.0
16060.0,94994.0
94998.0,26364.0
16083.0,33559.0
16083.0,56051.0
33559.0,28290.0
33559.0,228687.0
33559.0,228689.0
16087.0,39219.0
16087.0,186450.0
16087.0,173312.0
39219.0,29102.0
39219.0,40136.0
39219.0,105174.0
39219.0,189066.0
39219.0,189068.0
39219.0,189067.0
39219.0,233237.0
186450.0,184271.0
16089.0,18222.0
16089.0,32762.0
18222.0,48115.0
32762.0,162556.0
32762.0,128052.0
16091.0,146144.0
146144.0,102993.0
44380.0,38386.0
44380.0,145207.0
49453.0,26052.0
49453.0,41116.0
171242.0,26052.0
16133.0,47795.0
16133.0,97236.0
16133.0,33172.0
16133.0,243380.0
47795.0,33172.0
47795.0,40852.0
47795.0,153422.0
97236.0,32686.0
28181.0,48226.0
45878.0,188456.0
45878.0,207841.0
45878.0,178317.0
145358.0,28836.0
133609.0,252062.0
129538.0,258964.0
16168.0,197997.0
16168.0,197995.0
197997.0,52323.0
197997.0,127629.0
36330.0,38862.0
38862.0,194132.0
230035.0,28935.0
230035.0,232667.0
16205.0,24447.0
16205.0,176060.0
24447.0,256891.0
24447.0,55827.0
48988.0,249264.0
215177.0,48227.0
51009.0,41521.0
71158.0,96341.0
16217.0,160764.0
16219.0,187398.0
16219.0,33257.0
187398.0,33257.0
187398.0,188758.0
16223.0,22653.0
16223.0,27897.0
22653.0,27436.0
27897.0,39263.0
22958.0,97173.0
22958.0,157498.0
22958.0,37680.0
22958.0,97177.0
16226.0,30186.0
16226.0,39973.0
30186.0,35103.0
39973.0,156054.0
39973.0,239944.0
39973.0,155732.0
16322.0,40889.0
16322.0,159004.0
16324.0,30261.0
16324.0,121513.0
16324.0,110383.0
30261.0,19234.0
30261.0,52077.0
30261.0,40508.0
121513.0,110383.0
23794.0,39043.0
23794.0,155516.0
16367.0,22413.0
16367.0,49827.0
22413.0,40136.0
22413.0,189066.0
49827.0,18139.0
49827.0,99849.0
16373.0,45947.0
45947.0,42065.0
16377.0,51212.0
16377.0,110782.0
16377.0,255853.0
51212.0,31708.0
110782.0,50145.0
110782.0,64243.0
16378.0,41393.0
16378.0,191017.0
16378.0,194589.0
191017.0,35466.0
101381.0,44805.0
19284.0,35466.0
34439.0,21650.0
34355.0,22207.0
34355.0,29367.0
45926.0,43044.0
16487.0,21114.0
16487.0,40141.0
21114.0,22307.0
21114.0,224122.0
40141.0,36515.0
22507.0,19234.0
16523.0,226225.0
16523.0,226227.0
226225.0,211900.0
16524.0,30665.0
16524.0,30227.0
30665.0,107350.0
30665.0,37974.0
30665.0,167977.0
16526.0,21827.0
16526.0,40813.0
16526.0,226227.0
16526.0,148668.0
16526.0,211900.0
21827.0,153279.0
21827.0,211900.0
21827.0,145894.0
40813.0,148668.0
40813.0,45411.0
16528.0,24273.0
153422.0,47063.0
44161.0,50340.0
16566.0,40240.0
16566.0,187622.0
20848.0,141282.0
20848.0,204737.0
28972.0,33539.0
28972.0,48063.0
28972.0,59041.0
28972.0,194211.0
28972.0,74718.0
28972.0,125933.0
16609.0,23151.0
16609.0,40221.0
40221.0,25941.0
40221.0,245978.0
16610.0,39498.0
39498.0,27766.0
43356.0,43353.0
16682.0,54151.0
16682.0,98937.0
16682.0,255616.0
54151.0,17755.0
16683.0,42254.0
16683.0,44454.0
16683.0,122249.0
42254.0,122249.0
44454.0,15736.0
16715.0,17953.0
16715.0,35908.0
35908.0,23611.0
16719.0,34763.0
16719.0,50103.0
50103.0,42111.0
16728.0,41052.0
16728.0,146391.0
41052.0,146391.0
16740.0,33537.0
33537.0,47444.0
16741.0,28997.0
16741.0,50641.0
16742.0,21292.0
16742.0,47904.0
47904.0,222798.0
16762.0,31832.0
16762.0,37768.0
31832.0,26243.0
48903.0,38190.0
208382.0,24907.0
16827.0,141281.0
16827.0,58858.0
141281.0,50848.0
27436.0,171999.0
27436.0,32816.0
42499.0,32816.0
42499.0,37787.0
42499.0,171999.0
42499.0,230429.0
42526.0,30795.0
171999.0,32816.0
233747.0,142279.0
233747.0,246557.0
16886.0,34887.0
16886.0,41142.0
34887.0,47972.0
41142.0,37596.0
30724.0,136683.0
30724.0,44079.0
44079.0,50318.0
29845.0,51027.0
16940.0,40978.0
16940.0,50412.0
40978.0,84127.0
40978.0,50412.0
50412.0,32891.0
50412.0,50520.0
50412.0,84127.0
50412.0,100258.0
50412.0,111905.0
50412.0,262221.0
16962.0,174398.0
16962.0,227286.0
16962.0,210409.0
16962.0,237003.0
174398.0,66270.0
16963.0,25839.0
16963.0,214470.0
16963.0,27643.0
25839.0,36237.0
214470.0,23670.0
214470.0,27643.0
25904.0,213473.0
25904.0,45890.0
31877.0,37704.0
38249.0,11801.0
38249.0,258080.0
16981.0,47968.0
16984.0,61672.0
16984.0,242445.0
61672.0,17915.0
17005.0,31708.0
17005.0,42168.0
17035.0,22053.0
22053.0,17503.0
17081.0,31028.0
17081.0,32565.0
31028.0,32565.0
31028.0,41639.0
17095.0,42868.0
17098.0,26474.0
26474.0,26100.0
48540.0,113234.0
48540.0,113414.0
48540.0,70721.0
17314.0,18074.0
31628.0,28036.0
31628.0,37239.0
31628.0,42383.0
31628.0,133263.0
31628.0,103947.0
17148.0,258849.0
17148.0,63438.0
17150.0,32328.0
17150.0,33812.0
17150.0,51027.0
17150.0,249842.0
17150.0,189348.0
32328.0,144041.0
32328.0,235689.0
33812.0,198325.0
33812.0,248728.0
51027.0,80721.0
17152.0,254920.0
17152.0,111536.0
17153.0,19184.0
17153.0,32647.0
17153.0,41773.0
17153.0,59776.0
19184.0,41775.0
41773.0,23675.0
41773.0,112358.0
41773.0,221342.0
241467.0,197666.0
17183.0,35230.0
17183.0,39893.0
17183.0,229635.0
35230.0,18422.0
35230.0,24236.0
35230.0,42305.0
